[
[25834244618,0,-0.365,-0.40058,-3.38534,-0.2984,0.46019,-2.91456,0.],
[25858037319,0,-0.3739,-0.34725,-3.38534,-0.3284,1.74874,2.91456,0.],
[25880042300,0,-0.3835,-0.27861,-3.87957,-0.3176,1.74874,2.91456,0.],
[25901925753,0,-0.3896,-0.20528,-3.38534,-0.2899,2.63845,0.,0.],
[25926591511,0,-0.3951,-0.14562,-3.54766,-0.2599,2.63845,0.,0.],
[25948109126,0,-0.4022,-0.07209,-3.38534,-0.2149,3.00660,0.,0.],
[25969072356,0,-0.4062,-0.00305,-3.53082,-0.1849,3.00660,0.,0.],
[25990992253,0,-0.4096,0.05993,-3.38534,-0.1549,3.00660,0.,0.],
[26015688862,0,-0.4124,0.10761,-3.38534,-0.1249,2.79184,0.,0.],
[26040737201,0,-0.4155,0.15841,-3.38534,-0.0799,2.79184,0.,0.],
[26062617583,0,-0.4168,0.20001,-3.38534,-0.0499,2.17825,0.,0.],
[26084692641,0,-0.4175,0.23548,-3.38534,-0.0199,2.17825,0.,0.],
[26110849678,0,-0.4175,0.25862,-3.55685,0.0251,1.44194,0.,0.],
[26137152416,0,-0.4169,0.27406,-3.38534,0.0551,1.44194,0.,0.],
[26159261323,0,-0.4149,0.27560,-3.54613,0.1001,0.58291,0.,0.],
[26184253545,0,-0.4128,0.26943,-3.38534,0.1301,0.58291,0.,0.],
[26206020634,0,-0.4101,0.25399,-3.38534,0.1601,-0.33748,0.,0.],
[26228524846,0,-0.4068,0.22622,-3.54001,0.1901,-0.33748,0.,0.],
[26251068736,0,-0.4007,0.19230,-3.38534,0.2351,-1.25786,0.,0.],
[26277332743,0,-0.3961,0.15379,-3.38534,0.2306,-1.25786,0.,0.],
[26300885691,0,-0.3916,0.10915,-3.68538,0.2131,-1.25786,0.,0.],
[26325228323,0,-0.3876,0.05839,-3.53082,0.1847,-1.96349,0.,0.],
[26347613498,0,-0.3827,0.00923,-3.38534,0.1397,-1.96349,0.,0.],
[26368813270,0,-0.3802,-0.03068,-3.38534,0.1097,-1.99418,0.,0.],
[26391239701,0,-0.3783,-0.06442,-3.38534,0.0797,-1.99418,0.,0.],
[26413387578,0,-0.3766,-0.10121,-3.55991,0.0347,-1.62602,0.,0.],
[26438921816,0,-0.3762,-0.12724,-3.54766,0.0047,-1.62602,0.,0.],
[26465212434,0,-0.3763,-0.14409,-3.38534,-0.0253,-1.04311,0.,0.],
[26486352624,0,-0.3769,-0.14409,-3.38534,-0.0553,-1.04311,0.,0.],
[26510835221,0,-0.3781,-0.14409,-3.55991,-0.0853,-0.1534,-2.91456,0.],
[26531489767,0,-0.381,-0.14409,-3.38534,-0.1291,-0.1534,-2.91456,0.],
[26552791453,0,-0.3836,-0.14409,-3.38534,-0.1536,0.,2.91456,0.],
[26573310659,0,-0.3867,-0.12418,-3.38534,-0.167,0.,2.91456,0.],
[26594486272,0,-0.3915,-0.10121,-3.38534,-0.1688,0.79767,0.,0.],
[26615014113,0,-0.3946,-0.07515,-3.55991,-0.1392,0.79767,0.,0.],
[26635662406,0,-0.3971,-0.05215,-3.38534,-0.1092,0.79767,0.,0.],
[26656177543,0,-0.4,-0.03221,-3.38534,-0.0792,1.04311,0.,0.],
[26676672460,0,-0.4013,-0.0138,-3.38534,-0.0492,1.04311,0.,0.],
[26697144855,0,-0.402,0.00155,-3.38534,-0.0192,0.88971,0.,0.],
[26719952589,0,-0.402,0.01537,-3.38534,0.0258,0.88971,0.,0.],
[26740545161,0,-0.4014,0.02459,-3.38534,0.0556,0.52155,0.,0.],
[26764657549,0,-0.4003,0.02612,-3.38534,0.0833,0.52155,0.,0.],
[26789401726,0,-0.3976,0.02459,-3.53082,0.1115,0.1534,-3.25204,0.],
[26812722732,0,-0.3954,0.01998,-3.38534,0.1184,0.1534,-3.25204,0.],
[26833332713,0,-0.3931,0.01537,-3.54766,0.1227,-0.18408,3.25204,0.],
[26856732917,0,-0.3908,0.00923,-3.38534,0.1142,-0.18408,3.25204,0.],
[26877226580,0,-0.3887,0.00309,-3.54001,0.1048,-0.18408,3.25204,0.],
[26902460925,0,-0.3868,-0.00152,-3.38534,0.0929,-0.3068,0.,0.],
[26926036208,0,-0.3851,-0.00612,-3.53082,0.0794,-0.3068,0.,0.],
[26951335882,0,-0.3837,-0.00919,-3.38534,0.0671,-0.1534,-3.25204,0.],
[26975554729,0,-0.3825,-0.00919,-3.38534,0.0605,-0.1534,-3.25204,0.],
[26999618409,0,-0.3814,-0.00919,-3.38534,0.0545,-0.1534,-3.25204,0.],
[27020686229,0,-0.3799,-0.00919,-3.54001,0.0522,-0.06136,3.25204,0.],
[27043459371,0,-0.3789,-0.00766,-3.38534,0.0508,-0.06136,3.25204,0.],
[27064107200,0,-0.3779,-0.00612,-3.55991,0.0513,0.03068,0.,0.],
[27085980246,0,-0.3764,-0.00612,-3.38534,0.054,0.03068,0.,0.],
[27107408249,0,-0.3754,-0.00459,-3.55991,0.0564,0.06136,0.,0.],
[27128650591,0,-0.3744,-0.00305,-3.38534,0.0592,0.06136,0.,0.],
[27150866059,0,-0.3733,-0.00152,-3.56756,0.0621,0.06136,-3.09864,0.],
[27177163823,0,-0.3721,-0.00152,-3.38534,0.0648,0.06136,-3.09864,0.],
[27198981618,0,-0.3703,-0.00152,-3.38534,0.0681,0.,-0.39883,0.],
[27221111662,0,-0.3691,-0.00152,-3.38534,0.0681,0.,-0.39883,0.],
[27246558142,0,-0.3673,-0.00152,-3.38534,0.0681,0.,3.49748,0.],
[27271997129,0,-0.3661,-0.00152,-3.38534,0.0681,0.,3.49748,0.],
[27293921914,0,-0.3643,-0.00152,-3.54766,0.0681,0.,-3.25204,0.],
[27316231616,0,-0.3631,-0.00152,-3.54001,0.0681,0.,-3.25204,0.],
[27338224463,0,-0.3619,-0.00152,-3.54766,0.0681,0.,-3.25204,0.],
[27363659668,0,-0.3607,-0.00152,-3.38534,0.0681,0.,3.25204,0.],
[27387276504,0,-0.3595,-0.00152,-3.38534,0.0679,0.,3.25204,0.],
[27411746065,0,-0.3583,-0.00152,-3.38534,0.0678,0.,0.,0.],
[27433210978,0,-0.3565,-0.00305,-3.38534,0.0674,0.,0.,0.],
[27456133025,0,-0.3553,-0.00305,-3.38534,0.0668,-0.03068,-3.49748,0.],
[27478551912,0,-0.3541,-0.00305,-3.38534,0.0653,-0.03068,-3.49748,0.],
[27499233364,0,-0.3523,-0.00305,-3.90708,0.0634,0.,-3.4668,0.],
[27525727039,0,-0.3511,-0.00305,-3.53848,0.0632,0.,-3.4668,0.],
[27549244136,0,-0.3499,-0.00305,-3.55991,0.0631,0.,-3.4668,0.],
[27570796759,0,-0.3481,-0.00459,-3.55991,0.0626,0.,0.70563,0.],
[27593233033,0,-0.3469,-0.00459,-3.38534,0.062,0.,0.70563,0.],
[27615055816,0,-0.3457,-0.00459,-3.52164,0.061,-0.03068,6.25864,0.],
[27637222442,0,-0.344,-0.00459,-3.54001,0.059,-0.03068,6.25864,0.],
[27659337416,0,-0.343,-0.00459,-3.38534,0.0584,0.,0.,0.],
[27685613977,0,-0.342,-0.00305,-3.38534,0.0586,0.,0.,0.],
[27709846356,0,-0.3405,-0.00152,-3.38534,0.0596,0.03068,-3.43612,0.],
[27735530286,0,-0.3394,0.00002,-3.38534,0.0611,0.03068,-3.43612,0.],
[27759762051,0,-0.3382,-0.00152,-3.38534,0.0629,0.06136,3.43612,0.],
[27784620479,0,-0.3364,-0.00152,-3.52164,0.0659,0.06136,3.43612,0.],
[27806584757,0,-0.3352,-0.00152,-3.38534,0.0674,-0.03068,0.,0.],
[27827289697,0,-0.334,-0.00152,-3.38534,0.066,-0.03068,0.,0.],
[27848556992,0,-0.3322,-0.00152,-3.38534,0.0641,0.,-3.09864,0.],
[27870616536,0,-0.331,-0.00305,-3.53082,0.0641,0.,-3.09864,0.],
[27895140146,0,-0.3298,-0.00305,-3.38534,0.0638,0.,-3.09864,0.],
[27919981461,0,-0.3286,-0.00305,-3.38534,0.0627,-0.03068,0.,0.],
[27941231077,0,-0.3274,-0.00305,-3.56756,0.0613,-0.03068,0.,0.],
[27962436177,0,-0.3256,-0.00459,-3.38534,0.0598,0.,0.18408,0.],
[27983483634,0,-0.3246,-0.00305,-3.38534,0.0592,0.,0.18408,0.],
[28008567906,0,-0.3231,-0.00305,-3.38534,0.0592,0.,2.91456,0.],
[28034804466,0,-0.3221,-0.00152,-3.38534,0.0592,0.,2.91456,0.],
[28056720845,0,-0.3206,-0.00152,-3.38534,0.06,0.03068,-2.91456,0.],
[28078867521,0,-0.3194,0.00002,-3.38534,0.0614,0.03068,-2.91456,0.],
[28100551927,0,-0.3182,-0.00152,-3.38534,0.0625,0.,2.91456,0.],
[28122620946,0,-0.317,-0.00152,-3.54766,0.0624,0.,2.91456,0.],
[28143524203,0,-0.3152,-0.00152,-3.71445,0.0622,0.,-6.59612,0.],
[28168365636,0,-0.314,-0.00305,-3.73433,0.0618,0.,-6.59612,0.],
[28190343156,0,-0.3128,-0.00305,-3.38534,0.0612,0.,-6.59612,0.],
[28211855432,0,-0.3111,-0.00459,-3.38534,0.0577,-0.06136,6.59612,0.],
[28232563988,0,-0.3101,-0.00459,-3.53082,0.0555,-0.06136,6.59612,0.],
[28255245972,0,-0.3091,-0.00305,-3.38534,0.0552,0.03068,0.,0.],
[28277659044,0,-0.3081,-0.00305,-3.38534,0.0562,0.03068,0.,0.],
[28303901444,0,-0.3066,-0.00152,-3.38534,0.0573,0.,0.,0.],
[28329671977,0,-0.3056,-0.00152,-3.38534,0.0575,0.,0.,0.],
[28351790529,0,-0.3046,-0.00152,-3.38534,0.0577,0.03068,-3.09864,0.],
[28373322780,0,-0.3031,0.00002,-3.38534,0.0598,0.03068,-3.09864,0.],
[28394004730,0,-0.302,0.00002,-3.55991,0.0608,0.03068,3.09864,0.],
[28415764155,0,-0.3008,-0.00152,-3.38534,0.0617,0.03068,3.09864,0.],
[28437091909,0,-0.2996,-0.00152,-3.38534,0.0621,0.03068,3.09864,0.],
[28460721650,0,-0.2978,-0.00305,-3.53082,0.0604,-0.03068,0.,0.],
[28483600597,0,-0.2967,-0.00305,-3.38534,0.0587,-0.03068,0.,0.],
[28505281400,0,-0.2957,-0.00459,-3.54001,0.0563,-0.06136,0.,0.],
[28527235910,0,-0.2947,-0.00459,-3.38534,0.0538,-0.06136,0.,0.],
[28550244579,0,-0.2937,-0.00305,-3.38534,0.0518,0.03068,-2.91456,0.],
[28571991239,0,-0.2927,-0.00305,-3.38534,0.053,0.03068,-2.91456,0.],
[28594193435,0,-0.2912,-0.00305,-3.38534,0.054,0.,2.91456,0.],
[28619955595,0,-0.2897,-0.00305,-3.38534,0.054,0.,2.91456,0.],
[28646191610,0,-0.2887,-0.00305,-3.38534,0.054,0.,0.,0.],
[28667033824,0,-0.2877,-0.00305,-3.38534,0.054,0.,0.,0.],
[28689562497,0,-0.2867,-0.00152,-3.52164,0.0544,0.,0.,0.],
[28713396505,0,-0.2857,-0.00152,-3.54001,0.0552,0.03068,-3.09864,0.],
[28735935534,0,-0.2847,-0.00152,-3.38534,0.0563,0.03068,-3.09864,0.],
[28761587085,0,-0.2832,-0.00152,-3.38534,0.0572,0.,3.09864,0.],
[28783591387,0,-0.2822,-0.00152,-3.55991,0.0572,0.,3.09864,0.],
[28807677369,0,-0.2812,-0.00152,-3.55991,0.0572,0.,-3.22136,0.],
[28832222252,0,-0.2802,-0.00152,-3.38534,0.0572,0.,-3.22136,0.],
[28857214273,0,-0.2787,-0.00152,-3.55991,0.0572,0.,3.22136,0.],
[28882629417,0,-0.2777,-0.00305,-3.55685,0.0572,0.,3.22136,0.],
[28906744202,0,-0.2767,-0.00152,-3.38534,0.0571,0.,3.22136,0.],
[28929509739,0,-0.2752,-0.00305,-3.38534,0.0553,-0.03068,-6.19728,0.],
[28951995537,0,-0.2742,-0.00305,-3.38534,0.054,-0.03068,-6.19728,0.],
[28972921266,0,-0.2732,-0.00305,-3.38534,0.0533,0.,6.19728,0.],
[28996415774,0,-0.2717,-0.00305,-3.53082,0.053,0.,6.19728,0.],
[29018564666,0,-0.2707,-0.00305,-3.55991,0.0528,0.,0.,0.],
[29041889905,0,-0.2697,-0.00459,-3.38534,0.0525,0.,0.,0.],
[29062823034,0,-0.2682,-0.00459,-3.38534,0.0511,-0.03068,-3.09864,0.],
[29086326875,0,-0.2672,-0.00459,-3.38534,0.0497,-0.03068,-3.09864,0.],
[29107979909,0,-0.2664,-0.00459,-3.38534,0.0485,0.,3.09864,0.],
[29129265405,0,-0.2652,-0.00305,-3.38534,0.0486,0.,3.09864,0.],
[29153254313,0,-0.2644,-0.00152,-3.38534,0.0488,0.03068,0.,0.],
[29173915220,0,-0.2632,-0.00152,-3.38534,0.0505,0.03068,0.,0.],
[29194904408,0,-0.2622,-0.00152,-3.53082,0.0521,0.06136,0.,0.],
[29216273697,0,-0.2607,-0.00152,-3.38534,0.0551,0.06136,0.,0.],
[29237140240,0,-0.2597,-0.00152,-3.53082,0.0567,-0.03068,-3.09864,0.],
[29261586133,0,-0.2587,-0.00152,-3.38534,0.0554,-0.03068,-3.09864,0.],
[29284115052,0,-0.2577,-0.00305,-3.71445,0.0543,-0.03068,-3.09864,0.],
[29306782455,0,-0.2562,-0.00305,-3.54001,0.0521,-0.03068,3.09864,0.],
[29328272710,0,-0.2552,-0.00305,-3.38534,0.0509,-0.03068,3.09864,0.],
[29351757629,0,-0.2542,-0.00459,-3.38534,0.0503,0.,0.,0.],
[29376396460,0,-0.2532,-0.00459,-3.38534,0.0497,0.,0.,0.],
[29397868440,0,-0.2524,-0.00459,-3.53082,0.0492,-0.03068,0.,0.],
[29424149667,0,-0.2512,-0.00459,-3.38534,0.0478,-0.03068,0.,0.],
[29446970908,0,-0.2504,-0.00305,-3.38534,0.0469,0.03068,0.,0.],
[29470623443,0,-0.2496,-0.00305,-3.38534,0.048,0.03068,0.,0.],
[29491439639,0,-0.2488,-0.00152,-3.38534,0.049,0.03068,0.,0.],
[29514893592,0,-0.248,-0.00152,-3.54001,0.0503,0.03068,-6.99495,0.],
[29536577584,0,-0.247,-0.00152,-3.53082,0.0514,0.03068,-6.99495,0.],
[29562162627,0,-0.2455,-0.00152,-3.38534,0.0523,0.,6.99495,0.],
[29586294253,0,-0.2445,-0.00305,-3.38534,0.052,0.,6.99495,0.],
[29609359197,0,-0.2435,-0.00305,-3.55991,0.0515,-0.03068,0.,0.],
[29631233940,0,-0.2425,-0.00305,-3.38534,0.0501,-0.03068,0.,0.],
[29652544672,0,-0.2411,-0.00459,-3.56756,0.0484,-0.03068,-6.59612,0.],
[29678768508,0,-0.2403,-0.00459,-3.38534,0.0469,-0.03068,-6.59612,0.],
[29702741051,0,-0.2395,-0.00305,-3.38534,0.0459,-0.03068,-6.59612,0.],
[29728578542,0,-0.2383,-0.00305,-3.38534,0.0467,0.03068,6.59612,0.],
[29749328388,0,-0.2375,-0.00152,-3.53082,0.0476,0.03068,6.59612,0.],
[29771002885,0,-0.2363,-0.00152,-3.38534,0.0495,0.03068,0.,0.],
[29793748840,0,-0.2354,-0.00152,-3.51551,0.0505,0.03068,0.,0.],
[29817342202,0,-0.2344,-0.00152,-3.38534,0.0509,0.,0.,0.],
[29841811977,0,-0.2334,-0.00152,-3.72362,0.0509,0.,0.,0.],
[29864392653,0,-0.2319,-0.00305,-3.38534,0.0498,-0.03068,0.,0.],
[29888936665,0,-0.2311,-0.00305,-3.38534,0.0484,-0.03068,0.,0.],
[29910572722,0,-0.2299,-0.00305,-3.38534,0.0472,0.,0.,0.],
[29931761338,0,-0.2291,-0.00305,-3.38534,0.0472,0.,0.,0.],
[29957287085,0,-0.2283,-0.00305,-3.38534,0.0472,0.,0.,0.],
[29981315498,0,-0.2271,-0.00305,-3.54001,0.0473,0.,0.,0.],
[30002158536,0,-0.2263,-0.00152,-3.38534,0.0475,0.03068,0.,0.],
[30025942934,0,-0.2251,-0.00152,-3.38534,0.0491,0.03068,0.,0.],
[30046717706,0,-0.2243,-0.00152,-3.38534,0.0499,0.,0.,0.],
[30070666208,0,-0.2235,-0.00152,-3.38534,0.0499,0.,0.,0.],
[30093229521,0,-0.2227,-0.00152,-3.38534,0.0499,0.,0.,0.],
[30115027245,0,-0.2219,-0.00152,-3.38534,0.0499,0.,0.,0.],
[30137295541,0,-0.2207,-0.00152,-3.55991,0.0496,0.,0.,0.],
[30163573853,0,-0.2199,-0.00152,-3.38534,0.0493,0.,0.,0.],
[30186322440,0,-0.2187,-0.00305,-3.38534,0.0487,0.,0.,0.],
[30212621216,0,-0.2179,-0.00305,-3.54766,0.0477,-0.03068,0.,0.],
[30235171466,0,-0.2171,-0.00305,-3.38534,0.0464,-0.03068,0.,0.],
[30257163991,0,-0.2163,-0.00305,-3.38534,0.0453,0.,0.,0.],
[30278829255,0,-0.2151,-0.00305,-3.74350,0.0453,0.,0.,0.],
[30299492670,0,-0.2143,-0.00305,-3.54766,0.0453,0.,0.,0.],
[30320906779,0,-0.2135,-0.00305,-3.38534,0.0453,0.,0.,0.],
[30346604476,0,-0.2127,-0.00305,-3.38534,0.0452,0.,0.,0.],
[30370710880,0,-0.2115,-0.00459,-3.38534,0.045,0.,0.,0.],
[30395591048,0,-0.2107,-0.00459,-3.54001,0.0447,0.,0.,0.],
[30416415592,0,-0.2099,-0.00459,-3.38534,0.0444,0.,0.,0.],
[30438091741,0,-0.2091,-0.00459,-3.38534,0.0438,0.,0.,0.],
[30464334660,0,-0.2079,-0.00459,-3.38534,0.0426,-0.03068,-3.49748,0.],
[30490572050,0,-0.2071,-0.00459,-3.38534,0.0413,-0.03068,-3.49748,0.],
[30516587398,0,-0.2059,-0.00459,-3.54766,0.041,0.03068,3.49748,0.],
[30537611910,0,-0.2051,-0.00305,-3.72362,0.0416,0.03068,3.49748,0.],
[30563346993,0,-0.2043,-0.00305,-3.38534,0.0426,0.,-3.09864,0.],
[30589675003,0,-0.2031,-0.00305,-3.38534,0.0426,0.,-3.09864,0.],
[30616068540,0,-0.2023,-0.00305,-3.38534,0.0426,0.,3.09864,0.],
[30639730954,0,-0.2015,-0.00305,-3.38534,0.0426,0.,3.09864,0.],
[30663436890,0,-0.2007,-0.00305,-3.71445,0.0426,0.,3.09864,0.],
[30689710395,0,-0.1995,-0.00305,-3.54766,0.0426,0.,0.,0.],
[30713039535,0,-0.1987,-0.00305,-3.38534,0.0426,0.,0.,0.],
[30738612725,0,-0.1979,-0.00305,-3.38534,0.0426,0.,0.,0.],
[30762287458,0,-0.1971,-0.00305,-3.38534,0.0426,0.,0.,0.],
[30785174175,0,-0.1959,-0.00305,-3.53082,0.0426,0.,0.,0.],
[30807257921,0,-0.1947,-0.00305,-3.38534,0.0426,0.,0.,0.],
[30829356015,0,-0.1939,-0.00305,-3.38534,0.0426,0.,0.,0.],
[30851734833,0,-0.1931,-0.00305,-3.38534,0.0426,0.,0.,0.],
[30873067128,0,-0.1919,-0.00305,-3.54766,0.0425,0.,0.,0.],
[30894883966,0,-0.1907,-0.00305,-3.74350,0.0423,0.,0.,0.],
[30916669866,0,-0.1899,-0.00305,-3.38534,0.0422,0.,0.,0.],
[30942942451,0,-0.1887,-0.00305,-3.38534,0.0421,0.,0.,0.],
[30969215794,0,-0.1879,-0.00305,-3.54001,0.042,0.,0.,0.],
[30991853733,0,-0.1867,-0.00305,-3.38534,0.0418,0.,0.,0.],
[31014837179,0,-0.1859,-0.00305,-3.38534,0.0417,0.,0.,0.],
[31041136874,0,-0.1847,-0.00305,-3.55991,0.0415,0.,0.,0.],
[31067429793,0,-0.1839,-0.00305,-3.38534,0.0414,0.,0.,0.],
[31093259523,0,-0.1831,-0.00305,-3.38534,0.0413,0.,0.,0.],
[31115637384,0,-0.1823,-0.00305,-3.55991,0.0412,0.,-3.09864,0.],
[31137268976,0,-0.1811,-0.00305,-3.38534,0.0411,0.,-3.09864,0.],
[31159275955,0,-0.1803,-0.00305,-3.52164,0.041,0.,3.09864,0.],
[31185551654,0,-0.1795,-0.00305,-3.38534,0.0409,0.,3.09864,0.],
[31210371861,0,-0.1787,-0.00459,-3.38534,0.0408,0.,3.09864,0.],
[31232641506,0,-0.1779,-0.00459,-3.55991,0.0407,0.,0.,0.],
[31258919743,0,-0.1767,-0.00305,-3.38534,0.0405,0.,0.,0.],
[31285217090,0,-0.1755,-0.00305,-3.38534,0.0395,-0.03068,0.,0.],
[31307971469,0,-0.1749,-0.00305,-3.38534,0.0386,-0.03068,0.,0.],
[31329798918,0,-0.1743,-0.00305,-3.38534,0.0387,0.03068,0.,0.],
[31351161667,0,-0.1733,-0.00152,-3.38534,0.0407,0.03068,0.,0.],
[31373069264,0,-0.1725,-0.00152,-3.38534,0.0425,0.06136,0.,0.],
[31394144303,0,-0.1713,-0.00152,-3.19834,0.045,0.06136,0.,0.],
[31415406938,0,-0.1705,-0.00152,-3.56756,0.045,-0.03068,0.,0.],
[31438580279,0,-0.1697,-0.00152,-3.55991,0.0437,-0.03068,0.,0.],
[31464333886,0,-0.1685,-0.00305,-3.38534,0.0415,-0.03068,0.,0.],
[31490619279,0,-0.1677,-0.00305,-3.38534,0.0401,-0.03068,0.,0.],
[31512630709,0,-0.1667,-0.00305,-3.38534,0.0389,0.,-3.09864,0.],
[31538842251,0,-0.1661,-0.00305,-3.38534,0.0389,0.,-3.09864,0.],
[31564288929,0,-0.1652,-0.00152,-3.38534,0.0396,0.03068,3.09864,0.],
[31590551204,0,-0.1645,-0.00152,-3.38534,0.0407,0.03068,3.09864,0.],
[31611984358,0,-0.1637,-0.00152,-3.38534,0.0416,0.,-6.59612,0.],
[31637287921,0,-0.1625,-0.00305,-3.38534,0.0413,0.,-6.59612,0.],
[31661810154,0,-0.1617,-0.00305,-3.38534,0.0408,-0.03068,6.59612,0.],
[31688103476,0,-0.1609,-0.00459,-3.38534,0.0392,-0.03068,6.59612,0.],
[31714394411,0,-0.1603,-0.00459,-3.38534,0.0375,-0.03068,6.59612,0.],
[31739977311,0,-0.1597,-0.00305,-3.38534,0.036,-0.03068,0.,0.],
[31761418206,0,-0.1588,-0.00305,-3.38534,0.035,-0.03068,0.,0.],
[31784041629,0,-0.1582,-0.00305,-3.38534,0.0353,0.03068,-3.25204,0.],
[31809973455,0,-0.1573,-0.00305,-3.38534,0.0374,0.03068,-3.25204,0.],
[31831124519,0,-0.1567,-0.00152,-3.38534,0.0387,0.03068,-3.34408,0.],
[31852990796,0,-0.1558,-0.00152,-3.55991,0.0403,0.03068,-3.34408,0.],
[31874766107,0,-0.155,-0.00152,-3.56756,0.0407,0.,6.59612,0.],
[31896908664,0,-0.1538,-0.00305,-3.38534,0.0401,0.,6.59612,0.],
[31923216019,0,-0.1531,-0.00305,-3.54766,0.0392,-0.03068,-3.09864,0.],
[31947197897,0,-0.1525,-0.00305,-3.38534,0.0379,-0.03068,-3.09864,0.],
[31969813983,0,-0.1516,-0.00305,-3.54766,0.0368,0.,-0.39883,0.],
[31992578535,0,-0.151,-0.00305,-3.38534,0.0368,0.,-0.39883,0.],
[32015579184,0,-0.1501,-0.00305,-3.38534,0.0368,0.,3.49748,0.],
[32036497431,0,-0.1492,-0.00305,-3.38534,0.0368,0.,3.49748,0.],
[32057529293,0,-0.1486,-0.00305,-3.55991,0.0368,0.,0.,0.],
[32079091352,0,-0.148,-0.00305,-3.38534,0.0368,0.,0.,0.],
[32101192257,0,-0.1471,-0.00305,-3.38534,0.0366,0.,-3.49748,0.],
[32122926474,0,-0.1465,-0.00305,-3.38534,0.0366,0.,-3.49748,0.],
[32144581237,0,-0.1459,-0.00305,-3.38534,0.0365,0.,3.49748,0.],
[32168245433,0,-0.1453,-0.00305,-3.38534,0.0364,0.,3.49748,0.],
[32191361422,0,-0.1447,-0.00305,-3.38534,0.0363,0.,3.49748,0.],
[32214366157,0,-0.1438,-0.00305,-3.55991,0.0362,0.,0.,0.],
[32237217282,0,-0.1432,-0.00305,-3.38381,0.0361,0.,0.,0.],
[32259892815,0,-0.1423,-0.00305,-3.53082,0.036,0.,0.,0.],
[32284854406,0,-0.1417,-0.00305,-3.55991,0.0359,0.,0.,0.],
[32307569521,0,-0.1411,-0.00305,-3.38534,0.0356,0.,0.,0.],
[32329563997,0,-0.1405,-0.00305,-3.38534,0.0356,0.,0.,0.],
[32351028311,0,-0.1399,-0.00305,-3.38534,0.0356,0.,0.,0.],
[32373271280,0,-0.139,-0.00459,-3.55991,0.035,0.,0.,0.],
[32396802277,0,-0.1384,-0.00459,-3.53082,0.0344,-0.03068,-3.09864,0.],
[32422053839,0,-0.1378,-0.00459,-3.38534,0.033,-0.03068,-3.09864,0.],
[32446263217,0,-0.1372,-0.00459,-3.38534,0.0318,-0.03068,-3.09864,0.],
[32467232994,0,-0.1366,-0.00459,-3.55991,0.0313,0.,3.09864,0.],
[32487832632,0,-0.1357,-0.00459,-3.38534,0.0313,0.,3.09864,0.],
[32510267804,0,-0.1351,-0.00459,-3.55991,0.0313,0.,0.,0.],
[32536547141,0,-0.1345,-0.00459,-3.54001,0.0313,0.,0.,0.],
[32562807984,0,-0.1336,-0.00459,-3.38534,0.0313,0.,0.,0.],
[32584882572,0,-0.133,-0.00459,-3.38534,0.0312,0.,0.,0.],
[32610318134,0,-0.1324,-0.00305,-3.38534,0.0311,0.,-3.49748,0.],
[32636633069,0,-0.1315,-0.00459,-3.38534,0.031,0.,-3.49748,0.],
[32662605632,0,-0.1309,-0.00459,-3.38534,0.031,0.,3.49748,0.],
[32683475517,0,-0.1303,-0.00305,-3.38534,0.031,0.,3.49748,0.],
[32708978603,0,-0.1297,-0.00305,-3.38534,0.0312,0.,3.49748,0.],
[32733846900,0,-0.1288,-0.00305,-3.38534,0.0322,0.03068,-3.25204,0.],
[32758645881,0,-0.1282,-0.00305,-3.38534,0.0332,0.03068,-3.25204,0.],
[32780973503,0,-0.1276,-0.00305,-3.38534,0.0336,0.,3.25204,0.],
[32802888393,0,-0.127,-0.00305,-3.38534,0.0336,0.,3.25204,0.],
[32825498869,0,-0.1261,-0.00459,-3.38534,0.0336,0.,0.,0.],
[32846991712,0,-0.1255,-0.00305,-3.38534,0.0336,0.,0.,0.],
[32867922117,0,-0.1246,-0.00459,-3.38534,0.0333,0.,-2.91456,0.],
[32889455760,0,-0.124,-0.00459,-3.38534,0.033,0.,-2.91456,0.],
[32912160067,0,-0.1231,-0.00305,-3.55991,0.0319,-0.03068,2.91456,0.],
[32933618134,0,-0.1225,-0.00305,-3.38534,0.0308,-0.03068,2.91456,0.],
[32954430211,0,-0.1217,-0.00305,-3.55991,0.03,0.,0.,0.],
[32976509346,0,-0.1211,-0.00305,-3.38534,0.0302,0.,0.,0.],
[33002046414,0,-0.1202,-0.00305,-3.38534,0.031,0.03068,0.,0.],
[33028326199,0,-0.1196,-0.00305,-3.54001,0.032,0.03068,0.,0.],
[33052383187,0,-0.1187,-0.00305,-3.70374,0.0328,0.,-3.25204,0.],
[33073203170,0,-0.1181,-0.00305,-3.54001,0.0328,0.,-3.25204,0.],
[33096405140,0,-0.1175,-0.00305,-3.54766,0.0328,0.,3.25204,0.],
[33117129758,0,-0.1169,-0.00305,-3.38534,0.0322,0.,3.25204,0.],
[33139820465,0,-0.1163,-0.00459,-3.54001,0.0316,0.,3.25204,0.],
[33165134574,0,-0.1157,-0.00459,-3.55991,0.0307,-0.03068,-6.59612,0.],
[33189635357,0,-0.1149,-0.00459,-3.38534,0.0288,-0.03068,-6.59612,0.],
[33215919725,0,-0.1145,-0.00459,-3.38534,0.0283,0.,6.59612,0.],
[33237690877,0,-0.1141,-0.00305,-3.38534,0.0285,0.,6.59612,0.],
[33261775388,0,-0.1137,-0.00152,-3.54001,0.029,0.06136,0.,0.],
