[
[46680639967,0,0.3219,3.24579,-3.38534,-0.1132,0.70563,0.,0.],
[46702854427,0,0.3182,3.2412,-3.55991,-0.1582,0.27612,-2.73049,0.],
[46724548157,0,0.315,3.22742,-3.55991,-0.1882,0.27612,-2.73049,0.],
[46746654379,0,0.3091,3.20598,-3.38534,-0.2259,-0.58291,2.73049,0.],
[46771177277,0,0.3046,3.17993,-3.38534,-0.233,-0.58291,2.73049,0.],
[46795843074,0,0.2978,3.14926,-3.38534,-0.2097,-1.07379,-2.73049,0.],
[46822189214,0,0.2939,3.12011,-3.52164,-0.1797,-1.07379,-2.73049,0.],
[46845377642,0,0.2892,3.09709,-3.55991,-0.1347,-1.07379,2.73049,0.],
[46866798285,0,0.2868,3.07712,-3.38534,-0.1047,-1.07379,2.73049,0.],
[46892723926,0,0.285,3.0633,-3.57981,-0.0747,-0.79767,0.,0.],
[46919126374,0,0.2834,3.04793,-3.38534,-0.0297,-0.79767,0.,0.],
[46942522036,0,0.2831,3.03563,-3.38534,0.0003,-0.55223,-3.37476,0.],
[46964620256,0,0.2832,3.02795,-3.38534,0.0303,-0.55223,-3.37476,0.],
[46986682989,0,0.2839,3.03256,-3.72362,0.0603,-0.21476,3.37476,0.],
[47010810484,0,0.2852,3.04486,-3.38534,0.0903,-0.21476,3.37476,0.],
[47037093997,0,0.2871,3.06483,-3.38534,0.1203,-0.21476,3.37476,0.],
[47062071162,0,0.2905,3.08480,-3.55991,0.0903,0.70563,0.,0.],
[47085495189,0,0.2921,3.10323,-3.38534,0.0603,0.70563,0.,0.],
[47111549339,0,0.2934,3.11704,-3.38534,0.0153,0.82835,0.,0.],
[47137819906,0,0.2935,3.12625,-3.38534,-0.0147,0.82835,0.,0.],
[47162029746,0,0.2928,3.13085,-3.38534,-0.0597,0.42951,0.,0.],
[47186649146,0,0.2916,3.13085,-3.53082,-0.0897,0.42951,0.,0.],
[47212181425,0,0.2898,3.12318,-3.38534,-0.1179,0.03068,-3.09864,0.],
[47233432386,0,0.286,3.10937,-3.38534,-0.1543,0.03068,-3.09864,0.],
[47259695191,0,0.2829,3.08787,-3.38534,-0.1486,-0.52155,3.09864,0.],
[47285983532,0,0.2802,3.06637,-3.55991,-0.1186,-0.52155,3.09864,0.],
[47312296581,0,0.277,3.04793,-3.71445,-0.0886,-0.92039,-3.09864,0.],
[47338609182,0,0.2755,3.02795,-3.38534,-0.0586,-0.92039,-3.09864,0.],
[47364901294,0,0.2744,3.00949,-3.38534,-0.0136,-0.79767,3.09864,0.],
[47389390761,0,0.2743,3.00180,-3.38534,0.0164,-0.79767,3.09864,0.],
[47415664207,0,0.2751,2.99411,-3.56756,0.0614,-0.33748,0.,0.],
[47437302397,0,0.2764,3.0218,-3.38534,0.0914,-0.33748,0.,0.],
[47463628589,0,0.2795,3.04793,-3.38534,0.1108,0.70563,0.,0.],
[47487571456,0,0.2815,3.06944,-3.55991,0.0809,0.70563,0.,0.],
[47509672729,0,0.2834,3.08327,-3.67773,0.0359,0.82835,-2.91456,0.],
[47531995602,0,0.2839,3.09555,-3.56756,0.0059,0.82835,-2.91456,0.],
[47558238167,0,0.2839,3.10323,-3.38534,-0.0241,0.46019,-2.94524,0.],
[47579180022,0,0.2829,3.10783,-3.38534,-0.0691,0.46019,-2.94524,0.],
[47604974700,0,0.2806,3.10783,-3.38534,-0.1141,0.18408,-0.18408,0.],
[47631266074,0,0.2783,3.10016,-3.54001,-0.1441,0.18408,-0.18408,0.],
[47655908964,0,0.2737,3.08019,-3.38534,-0.1591,-0.36816,2.94524,0.],
[47677589765,0,0.2708,3.05715,-3.38534,-0.1291,-0.36816,2.94524,0.],
[47703919689,0,0.2673,3.03563,-3.71445,-0.0991,-0.85903,3.09864,0.],
[47729857107,0,0.265,3.01718,-3.53082,-0.0541,-0.85903,3.09864,0.],
[47750767275,0,0.2642,3.00334,-3.38534,-0.0241,-0.73631,0.,0.],
[47772818854,0,0.264,2.98795,-3.55991,0.0059,-0.73631,0.,0.],
[47795480124,0,0.2645,2.9818,-3.38534,0.0509,-0.52155,-3.09864,0.],
[47819006958,0,0.2656,2.98488,-3.38534,0.0809,-0.52155,-3.09864,0.],
[47845267649,0,0.2673,2.99257,-3.38534,0.1109,0.09204,3.09864,0.],
[47866724906,0,0.271,3.00795,-3.55991,0.1559,0.09204,3.09864,0.],
[47889622057,0,0.2742,3.02487,-3.38534,0.1859,0.61359,0.,0.],
[47915895850,0,0.2779,3.04486,-3.38534,0.1993,0.61359,0.,0.],
[47942003869,0,0.2836,3.06791,-3.38534,0.1967,0.85903,0.,0.],
[47968259520,0,0.2889,3.08787,-3.38534,0.1517,0.85903,0.,0.],
[47992269694,0,0.2917,3.10169,-3.53082,0.1217,0.73631,-3.49748,0.],
[48018560905,0,0.2939,3.11397,-3.38534,0.0917,0.73631,-3.49748,0.],
[48041891153,0,0.2961,3.12318,-3.38534,0.0467,0.42951,3.49748,0.],
[48064395318,0,0.2968,3.12625,-3.55991,0.0167,0.42951,3.49748,0.],
[48085358327,0,0.2969,3.12472,-3.38534,-0.0133,0.42951,3.49748,0.],
[48107819063,0,0.2963,3.12011,-3.55991,-0.0407,0.06136,-3.49748,0.],
[48128342079,0,0.2955,3.11244,-3.38534,-0.0517,0.06136,-3.49748,0.],
[48152462476,0,0.2945,3.10169,-3.38534,-0.0411,-0.27612,0.06136,0.],
[48174538846,0,0.2935,3.09248,-3.38534,-0.0111,-0.27612,0.06136,0.],
[48200768640,0,0.2934,3.08634,-3.54001,0.0189,-0.42951,3.43612,0.],
[48227049599,0,0.2942,3.07866,-3.38534,0.0639,-0.42951,3.43612,0.],
[48253312799,0,0.2955,3.08173,-3.38534,0.0939,-0.21476,0.,0.],
[48279596344,0,0.2986,3.09248,-3.38534,0.1389,-0.21476,0.,0.],
[48305874797,0,0.3014,3.1063,-3.55991,0.1528,0.33748,-3.25204,0.],
[48332147240,0,0.3057,3.12318,-3.38534,0.1336,0.33748,-3.25204,0.],
[48354945152,0,0.3082,3.13546,-3.55991,0.1068,0.61359,3.25204,0.],
[48378254617,0,0.3101,3.14313,-3.38534,0.0768,0.61359,3.25204,0.],
[48402537614,0,0.3114,3.14773,-3.55991,0.0468,0.39883,-3.65088,0.],
[48428817455,0,0.3125,3.14926,-3.38534,0.0168,0.39883,-3.65088,0.],
[48452346550,0,0.3126,3.1508,-3.55991,-0.0132,0.09204,3.65088,0.],
[48475423842,0,0.3123,3.14773,-3.38534,-0.0432,0.09204,3.65088,0.],
[48501722038,0,0.3114,3.14159,-3.55991,-0.0732,0.09204,3.65088,0.],
[48526946092,0,0.3091,3.12932,-3.38534,-0.0863,-0.18408,0.,0.],
[48549060268,0,0.3068,3.11704,-3.38534,-0.0687,-0.46019,0.,0.],
[48571723398,0,0.3057,3.1063,-3.72056,-0.0387,-0.46019,0.,0.],
[48592491595,0,0.3052,3.10016,-3.38534,0.0063,-0.36816,0.,0.],
[48613855155,0,0.3057,3.09555,-3.38534,0.0513,-0.36816,0.,0.],
[48635712175,0,0.3068,3.09555,-3.38534,0.0813,-0.09204,0.,0.],
[48657830994,0,0.3085,3.09862,-3.38534,0.1113,-0.09204,0.,0.],
[48681221103,0,0.3122,3.1063,-3.53082,0.1563,0.18408,0.,0.],
[48707487435,0,0.3153,3.11704,-3.71445,0.1705,0.18408,0.,0.],
[48731615307,0,0.3205,3.13085,-3.38534,0.1838,0.46019,-3.43612,0.],
[48757897718,0,0.3239,3.14313,-3.54766,0.1538,0.46019,-3.43612,0.],
[48784186385,0,0.3267,3.15233,-3.38534,0.1238,0.46019,-3.43612,0.],
[48806445223,0,0.3301,3.16,-3.38534,0.0938,0.49087,3.43612,0.],
[48832362333,0,0.3323,3.1646,-3.38534,0.0488,0.21476,-3.49748,0.],
[48855389955,0,0.333,3.1646,-3.38534,0.0188,0.21476,-3.49748,0.],
[48881690370,0,0.3331,3.16153,-3.38534,-0.0112,0.21476,-3.49748,0.],
[48906094857,0,0.3328,3.15693,-3.38534,-0.0364,-0.06136,-3.4668,0.],
[48928956667,0,0.3321,3.1508,-3.38534,-0.0565,-0.06136,-3.4668,0.],
[48954961558,0,0.331,3.14159,-3.38534,-0.0762,-0.27612,6.96427,0.],
[48979880995,0,0.329,3.13085,-3.38534,-0.0566,-0.27612,6.96427,0.],
[49006178665,0,0.3281,3.12011,-3.38534,-0.0279,-0.46019,0.,0.],
[49032464395,0,0.3278,3.11397,-3.38534,0.0171,-0.46019,0.,0.],
[49058743603,0,0.3282,3.11090,-3.38534,0.0471,-0.24544,0.,0.],
[49080955807,0,0.3299,3.11090,-3.74350,0.0921,-0.24544,0.,0.],
[49104907838,0,0.3318,3.11704,-3.38534,0.1221,0.09204,0.,0.],
[49130987840,0,0.3355,3.12625,-3.38534,0.1424,0.09204,0.,0.],
[49152273817,0,0.3383,3.13699,-3.38534,0.1519,0.36816,0.,0.],
[49178552355,0,0.3411,3.14926,-3.38534,0.1219,0.36816,0.,0.],
[49200900547,0,0.3445,3.15846,-3.38534,0.0919,0.46019,0.,0.],
[49223006058,0,0.3467,3.16613,-3.38534,0.0469,0.46019,0.,0.],
[49247594215,0,0.3474,3.16766,-3.69456,0.0169,0.21476,0.,0.],
[49272626220,0,0.3475,3.16766,-3.53082,-0.0131,0.21476,0.,0.],
[49298946678,0,0.3468,3.16306,-3.38534,-0.0581,-0.06136,0.,0.],
[49321044957,0,0.3448,3.15693,-3.38534,-0.1031,-0.06136,0.,0.],
[49345373392,0,0.3427,3.14466,-3.38534,-0.1331,-0.33748,-3.25204,0.],
[49371729663,0,0.339,3.12778,-3.54001,-0.1112,-0.33748,-3.25204,0.],
[49397491120,0,0.337,3.11551,-3.55991,-0.0829,-0.55223,-0.24544,0.],
[49419222315,0,0.3356,3.1063,-3.55991,-0.0529,-0.55223,-0.24544,0.],
[49443053126,0,0.3343,3.10016,-3.38534,-0.0229,-0.36816,3.49748,0.],
[49468520541,0,0.3341,3.09709,-3.38534,0.0071,-0.36816,3.49748,0.],
[49494802776,0,0.3346,3.09555,-3.53082,0.0521,-0.12272,0.,0.],
[49518234816,0,0.3357,3.09862,-3.38534,0.0821,-0.12272,0.,0.],
[49540413028,0,0.3374,3.10323,-3.55991,0.1121,-0.12272,0.,0.],
[49561686150,0,0.341,3.11244,-3.55991,0.1359,0.18408,0.,0.],
[49583684359,0,0.3436,3.12472,-3.38534,0.1391,0.18408,0.,0.],
[49605073666,0,0.3474,3.13546,-3.54001,0.1085,0.42951,-6.56544,0.],
[49626278770,0,0.3493,3.14466,-3.7068,0.0785,0.42951,-6.56544,0.],
[49650911696,0,0.3506,3.14773,-3.38534,0.0485,0.36816,6.56544,0.],
[49675365321,0,0.3517,3.14926,-3.38534,0.0185,0.36816,6.56544,0.],
[49701088617,0,0.3517,3.14619,-3.54766,-0.0263,0.09204,0.,0.],
[49723248625,0,0.3511,3.14313,-3.38534,-0.0563,0.09204,0.,0.],
[49749555403,0,0.3499,3.13392,-3.38534,-0.0718,-0.1534,-3.09864,0.],
[49775853945,0,0.3479,3.12318,-3.38534,-0.0641,-0.1534,-3.09864,0.],
[49802330750,0,0.3468,3.11090,-3.38534,-0.043,-0.42951,-0.39883,0.],
[49828699508,0,0.3461,3.10476,-3.38534,0.002,-0.42951,-0.39883,0.],
[49854130458,0,0.3462,3.10016,-3.38534,0.032,-0.36816,3.49748,0.],
[49880118356,0,0.3469,3.09862,-3.38534,0.062,-0.36816,3.49748,0.],
[49901643311,0,0.3482,3.10016,-3.38534,0.092,-0.06136,-3.09864,0.],
[49923724473,0,0.3501,3.10323,-3.38534,0.122,-0.06136,-3.09864,0.],
[49950002885,0,0.3541,3.11090,-3.38534,0.167,0.24544,3.09864,0.],
[49973714340,0,0.3573,3.12472,-3.38534,0.1682,0.24544,3.09864,0.],
[49999777241,0,0.3605,3.13546,-3.73433,0.1617,0.24544,3.09864,0.],
[50021852595,0,0.3651,3.14926,-3.56909,0.1317,0.52155,0.,0.],
[50047864003,0,0.3675,3.15693,-3.71445,0.1017,0.52155,0.,0.],
[50074122216,0,0.37,3.16306,-3.38534,0.0567,0.42951,0.,0.],
[50100379488,0,0.3709,3.1646,-3.38534,0.0267,0.42951,0.,0.],
[50126652010,0,0.3714,3.16306,-3.38534,-0.0033,0.12272,0.,0.],
[50149437460,0,0.371,3.15846,-3.38534,-0.0483,-0.12272,0.,0.],
[50175138588,0,0.3701,3.1508,-3.38534,-0.0623,-0.12272,0.,0.],
[50196978694,0,0.3682,3.14006,-3.55991,-0.0795,-0.33748,-3.55884,0.],
[50219294738,0,0.3669,3.12932,-3.38534,-0.0537,-0.33748,-3.55884,0.],
[50240879725,0,0.3661,3.12318,-3.56756,-0.0237,-0.33748,-3.55884,0.],
[50266373433,0,0.3659,3.11858,-3.54766,0.0213,-0.39883,3.55884,0.],
[50287863479,0,0.3664,3.11704,-3.38534,0.0513,-0.39883,3.55884,0.],
[50314142714,0,0.3683,3.12165,-3.55991,0.096,-0.09204,0.,0.],
[50339268916,0,0.3703,3.12778,-3.38534,0.126,-0.09204,0.,0.],
[50361331368,0,0.3742,3.14006,-3.38534,0.1224,0.24544,0.,0.],
[50385100349,0,0.3764,3.15386,-3.38534,0.0934,0.24544,0.,0.],
[50406677798,0,0.3786,3.16306,-3.55991,0.0484,0.52155,0.,0.],
[50429969224,0,0.3794,3.16766,-3.38534,0.0034,0.24544,0.,0.],
[50451343196,0,0.3793,3.16766,-3.38534,-0.0266,0.24544,0.,0.],
[50477667866,0,0.3787,3.1646,-3.38534,-0.0566,0.24544,0.,0.],
[50502618206,0,0.377,3.16,-3.38534,-0.0866,-0.06136,0.,0.],
[50528908383,0,0.3752,3.15386,-3.55991,-0.1166,-0.06136,0.,0.],
[50550371848,0,0.3728,3.14313,-3.38534,-0.1326,-0.27612,0.,0.],
[50576661213,0,0.369,3.12932,-3.68691,-0.1243,-0.27612,0.,0.],
[50599459661,0,0.3667,3.11858,-3.38534,-0.1015,-0.55223,0.,0.],
[50620957868,0,0.3649,3.1063,-3.38534,-0.0715,-0.55223,0.,0.],
[50647243207,0,0.3633,3.10016,-3.38534,-0.0265,-0.39883,0.,0.],
[50672813968,0,0.363,3.09862,-3.38534,0.0035,-0.39883,0.,0.],
[50699081968,0,0.3631,3.09862,-3.38534,0.0335,-0.09204,0.,0.],
[50722268694,0,0.3644,3.10323,-3.38534,0.0785,-0.09204,0.,0.],
[50748534894,0,0.366,3.10937,-3.55991,0.1085,0.18408,0.,0.],
[50774811189,0,0.368,3.12011,-3.38534,0.1091,0.18408,0.,0.],
[50796096928,0,0.371,3.13085,-3.38534,0.0971,0.46019,0.,0.],
[50820010595,0,0.3727,3.14159,-3.38534,0.0671,0.46019,0.,0.],
[50843547318,0,0.3741,3.14773,-3.38534,0.0221,0.33748,0.,0.],
[50864711237,0,0.3743,3.14926,-3.38534,-0.0079,0.33748,0.,0.],
[50890220840,0,0.3738,3.14926,-3.55991,-0.0529,0.03068,-3.22136,0.],
[50913587999,0,0.3727,3.14466,-3.38534,-0.0829,0.03068,-3.22136,0.],
[50937379631,0,0.371,3.13699,-3.55991,-0.1129,0.03068,-3.22136,0.],
[50958866940,0,0.3676,3.12165,-3.38534,-0.1093,-0.3068,-0.03068,0.],
[50983773674,0,0.3657,3.10783,-3.54766,-0.0801,-0.3068,-0.03068,0.],
[51008655194,0,0.3638,3.09862,-3.38534,-0.0351,-0.55223,3.25204,0.],
[51033224742,0,0.3633,3.09248,-3.38534,-0.0051,-0.55223,3.25204,0.],
[51054320523,0,0.3635,3.08941,-3.38534,0.0399,-0.3068,0.,0.],
[51077369671,0,0.3643,3.08941,-3.54766,0.0699,-0.3068,0.,0.],
[51098908966,0,0.3657,3.09248,-3.38534,0.0999,-0.03068,0.,0.],
[51121324663,0,0.3686,3.09862,-3.54766,0.1299,-0.03068,0.,0.],
[51143407111,0,0.3712,3.1063,-3.38534,0.1505,0.21476,-3.25204,0.],
[51165496602,0,0.3742,3.11704,-3.55991,0.1583,0.21476,-3.25204,0.],
[51188992562,0,0.3789,3.12932,-3.71445,0.1452,0.46019,3.25204,0.],
[51215256601,0,0.3816,3.14006,-3.56756,0.1152,0.46019,3.25204,0.],
[51241529997,0,0.3845,3.14619,-3.51398,0.0702,0.42951,-6.44272,0.],
[51267797264,0,0.3857,3.14773,-3.38534,0.0402,0.42951,-6.44272,0.],
[51292431076,0,0.3863,3.14619,-3.38534,0.0102,0.06136,6.44272,0.],
[51318702914,0,0.3863,3.14159,-3.38534,-0.0262,0.06136,6.44272,0.],
[51345007982,0,0.3858,3.13392,-3.55991,-0.0515,-0.24544,-3.25204,0.],
[51367645847,0,0.3849,3.12318,-3.38534,-0.0304,-0.24544,-3.25204,0.],
[51392984724,0,0.3845,3.11397,-3.38534,0.0142,-0.42951,3.25204,0.],
[51416983582,0,0.3848,3.10783,-3.55991,0.0442,-0.42951,3.25204,0.],
[51439220479,0,0.3857,3.10476,-3.38534,0.0742,-0.42951,3.25204,0.],
[51465530372,0,0.3872,3.10476,-3.38534,0.1042,-0.18408,-3.49748,0.],
[51491827356,0,0.3893,3.10783,-3.54001,0.1342,-0.18408,-3.49748,0.],
[51518162691,0,0.3933,3.11397,-3.38534,0.1578,0.12272,3.49748,0.],
[51541460622,0,0.3964,3.12472,-3.38534,0.1737,0.12272,3.49748,0.],
[51567730356,0,0.4017,3.13853,-3.54001,0.1746,0.36816,0.,0.],
[51593997794,0,0.4063,3.14926,-3.38534,0.1296,0.36816,0.,0.],
[51615813168,0,0.4086,3.15693,-3.38534,0.0996,0.46019,0.,0.],
[51637677226,0,0.4109,3.15693,-3.55991,0.0546,0.46019,0.,0.],
[51663752917,0,0.4117,3.1554,-3.38534,0.0246,0.12272,0.,0.],
[51689365942,0,0.4119,3.1508,-3.55685,-0.0204,0.12272,0.,0.],
[51711844291,0,0.4114,3.14159,-3.38534,-0.0314,-0.21476,-6.59612,0.],
[51733592657,0,0.4108,3.13085,-3.38534,-0.0064,-0.21476,-6.59612,0.],
[51759881317,0,0.4108,3.12318,-3.38534,0.022,-0.42951,6.59612,0.],
[51786176541,0,0.4113,3.11704,-3.38534,0.052,-0.42951,6.59612,0.],
[51808197282,0,0.4132,3.11397,-3.38534,0.097,-0.24544,0.,0.],
[51831675794,0,0.4164,3.11704,-3.38534,0.142,-0.24544,0.,0.],
[51855603612,0,0.4193,3.12472,-3.38534,0.1629,0.12272,0.,0.],
[51881871557,0,0.4242,3.13546,-3.38534,0.1754,0.12272,0.,0.],
[51906531271,0,0.4276,3.14926,-3.38534,0.1615,0.42951,0.,0.],
[51929971294,0,0.4306,3.15846,-3.38534,0.1315,0.42951,0.,0.],
[51956235071,0,0.4343,3.1646,-3.55991,0.1015,0.39883,0.,0.],
[51979829559,0,0.4361,3.17073,-3.38534,0.0715,0.39883,0.,0.],
[52006095504,0,0.4377,3.17073,-3.38534,0.0265,0.18408,0.,0.],
[52032378680,0,0.438,3.1692,-3.38534,-0.0035,0.18408,0.,0.],
[52058687920,0,0.4379,3.1646,-3.38534,-0.0335,-0.12272,-3.43612,0.],
[52084989567,0,0.4367,3.1554,-3.53082,-0.0602,-0.12272,-3.43612,0.],
[52111307134,0,0.4355,3.14313,-3.73433,-0.0757,-0.33748,3.43612,0.],
[52137070119,0,0.4335,3.13239,-3.54766,-0.0512,-0.33748,3.43612,0.],
[52163361850,0,0.4327,3.12165,-3.38534,-0.0212,-0.46019,0.,0.],
[52184750358,0,0.4325,3.11551,-3.38534,0.0088,-0.46019,0.,0.],
[52210219015,0,0.433,3.11244,-3.38534,0.0538,-0.24544,0.,0.],
[52231286183,0,0.4341,3.11397,-3.38534,0.0838,-0.24544,0.,0.],
[52254094315,0,0.4366,3.11858,-3.38534,0.1138,0.12272,0.,0.],
[52276181269,0,0.4388,3.12625,-3.7328,0.1181,0.12272,0.,0.],
[52298307825,0,0.4421,3.13546,-3.38534,0.1154,0.3068,0.,0.],
[52324571030,0,0.4442,3.14313,-3.54766,0.0854,0.3068,0.,0.],
[52350843784,0,0.4465,3.14773,-3.38534,0.0554,0.27612,-2.91456,0.],
[52374206007,0,0.4476,3.14926,-3.38534,0.0104,0.27612,-2.91456,0.],
[52400475510,0,0.4477,3.14619,-3.38534,-0.0196,0.,2.91456,0.],
[52426755799,0,0.447,3.14006,-3.38534,-0.0525,0.,2.91456,0.],
[52450178499,0,0.4452,3.12932,-3.38534,-0.0653,-0.27612,0.,0.],
[52473750965,0,0.4441,3.11551,-3.38534,-0.038,-0.27612,0.,0.],
[52500155312,0,0.4436,3.10937,-3.55991,-0.008,-0.46019,0.,0.],
[52526447722,0,0.4438,3.10323,-3.38534,0.037,-0.46019,0.,0.],
[52549326445,0,0.4446,3.10169,-3.53082,0.067,-0.18408,-3.49748,0.],
[52570617490,0,0.446,3.10323,-3.38534,0.097,-0.18408,-3.49748,0.],
[52596922797,0,0.448,3.10783,-3.38534,0.127,-0.18408,-3.49748,0.],
[52619681712,0,0.4521,3.11397,-3.55991,0.1586,0.12272,3.49748,0.],
[52645673832,0,0.4552,3.12778,-3.38534,0.1723,0.12272,3.49748,0.],
[52667153315,0,0.4602,3.14159,-3.57981,0.1477,0.39883,0.,0.],
[52692603325,0,0.4629,3.15233,-4.03543,0.1177,0.39883,0.,0.],
[52716915317,0,0.4658,3.15693,-3.38534,0.0727,0.49087,-2.91456,0.],
[52742205307,0,0.467,3.16,-3.74350,0.0427,0.49087,-2.91456,0.],
[52768488580,0,0.468,3.15846,-3.38534,0.0127,0.1534,-4.26447,0.],
[52794771820,0,0.4681,3.15386,-3.38534,-0.0173,0.1534,-4.26447,0.],
[52821053690,0,0.4674,3.14619,-3.38534,-0.0417,-0.12272,3.68155,0.],
[52847359999,0,0.4666,3.13546,-3.38534,-0.0478,-0.12272,3.68155,0.],
[52870323432,0,0.4655,3.12625,-3.53082,-0.0188,-0.36816,3.49748,0.],
[52896607202,0,0.4654,3.11858,-3.55991,0.0112,-0.36816,3.49748,0.],
[52919987205,0,0.4657,3.11397,-3.38381,0.0412,-0.36816,-3.49748,0.],
[52944155870,0,0.467,3.11244,-3.38534,0.0712,-0.36816,-3.49748,0.],
[52970430538,0,0.4685,3.11397,-3.70221,0.1012,-0.09204,0.,0.],
[52996711895,0,0.4706,3.12011,-3.53848,0.1312,-0.09204,0.,0.],
[53018340128,0,0.4746,3.12932,-3.55685,0.1423,0.21476,3.49748,0.],
[53042936655,0,0.4773,3.14006,-3.38534,0.1287,0.21476,3.49748,0.],
[53069193227,0,0.4808,3.14773,-3.38534,0.1026,0.39883,0.,0.],
[53092265283,0,0.4833,3.15386,-3.38534,0.0576,0.39883,0.,0.],
[53114240463,0,0.4842,3.1554,-3.38534,0.0276,0.21476,0.,0.],
[53140537230,0,0.4845,3.1508,-3.55991,-0.0174,0.21476,0.,0.],
[53162639957,0,0.4841,3.14619,-3.38534,-0.0409,-0.06136,0.,0.],
[53188937338,0,0.4829,3.13546,-3.52164,-0.0543,-0.06136,0.,0.],
[53215239598,0,0.4818,3.12472,-3.38534,-0.045,-0.33748,0.,0.],
[53241521272,0,0.481,3.11551,-3.38534,0.,-0.33748,0.,0.],
[53267801692,0,0.4811,3.10937,-3.55991,0.03,-0.42951,0.,0.],
[53294091237,0,0.4824,3.10476,-3.38534,0.075,-0.42951,0.,0.],
[53315522951,0,0.484,3.1063,-3.38534,0.105,-0.1534,0.,0.],
[53341767177,0,0.4875,3.11244,-3.55991,0.15,-0.1534,0.,0.],
[53368045000,0,0.4906,3.12165,-3.38534,0.1659,0.21476,-6.78019,0.],
[53389775130,0,0.4954,3.13392,-3.38534,0.1578,0.21476,-6.78019,0.],
[53413428940,0,0.4984,3.14466,-3.38534,0.136,0.46019,6.78019,0.],
[53439695380,0,0.5009,3.15386,-3.38534,0.106,0.46019,6.78019,0.],
[53465963865,0,0.5035,3.15693,-3.38534,0.061,0.36816,0.,0.],
[53492221705,0,0.5045,3.15846,-3.55991,0.031,0.36816,0.,0.],
[53516517972,0,0.5049,3.1554,-3.38534,-0.0116,0.,0.,0.],
[53542773550,0,0.5046,3.14926,-3.38534,-0.0384,0.,0.,0.],
[53565404070,0,0.5032,3.13853,-3.38534,-0.0621,-0.24544,-6.16660,0.],
[53587509525,0,0.5017,3.12472,-3.38534,-0.0355,-0.24544,-6.16660,0.],
[53610648352,0,0.5012,3.11244,-3.56756,-0.0065,-0.49087,3.25204,0.],
[53632215978,0,0.5012,3.10783,-3.75115,0.0235,-0.49087,3.25204,0.],
[53653637458,0,0.5022,3.10323,-3.55991,0.0685,-0.3068,2.91456,0.],
[53679916108,0,0.5045,3.10323,-3.38534,0.1135,-0.3068,2.91456,0.],
[53706176453,0,0.5068,3.10783,-3.54001,0.1435,0.,0.,0.],
[53729069735,0,0.5097,3.11397,-4.03695,0.1735,0.,0.,0.],
[53755347208,0,0.5152,3.12778,-3.38534,0.1964,0.33748,-3.49748,0.],
[53781626508,0,0.5189,3.14313,-3.54766,0.1733,0.33748,-3.49748,0.],
[53803615273,0,0.5235,3.1554,-3.38534,0.1283,0.55223,-3.09864,0.],
[53827398876,0,0.5258,3.16306,-3.38534,0.0983,0.55223,-3.09864,0.],
[53849463140,0,0.5281,3.1646,-3.38534,0.0533,0.27612,6.59612,0.],
[53871669648,0,0.5289,3.16306,-3.38534,0.0233,0.27612,6.59612,0.],
[53895656458,0,0.5291,3.15846,-3.73433,-0.0067,-0.03068,0.,0.],
[53919054206,0,0.529,3.15233,-3.38534,-0.0306,-0.03068,0.,0.],
[53945359443,0,0.5283,3.14619,-3.55991,-0.0549,-0.27612,0.,0.],
[53968944848,0,0.5274,3.13546,-3.38534,-0.0409,-0.27612,0.,0.],
[53991196268,0,0.5266,3.12472,-3.38534,-0.0026,-0.42951,-6.78019,0.],
[54012997962,0,0.5267,3.11858,-3.38534,0.0274,-0.42951,-6.78019,0.],
[54036603110,0,0.5278,3.11551,-3.7068,0.0724,-0.21476,6.78019,0.],
[54062886103,0,0.5293,3.11704,-3.38534,0.1024,-0.21476,6.78019,0.],
[54089160286,0,0.5327,3.12472,-3.54766,0.1474,0.1534,0.,0.],
[54112609301,0,0.5355,3.13392,-3.38534,0.1469,0.1534,0.,0.],
[54134685633,0,0.5383,3.14466,-3.38534,0.1394,0.1534,0.,0.],
[54156756056,0,0.5421,3.15386,-3.38534,0.1094,0.42951,0.,0.],
[54178849465,0,0.544,3.16153,-3.38534,0.0794,0.42951,0.,0.],
[54201134953,0,0.5453,3.1646,-3.38534,0.0494,0.36816,0.,0.],
[54223066691,0,0.5461,3.1646,-3.54001,0.0044,0.36816,0.,0.],
[54249351823,0,0.546,3.16153,-3.38534,-0.0256,0.03068,0.,0.],
[54275631128,0,0.5449,3.1554,-3.38534,-0.0706,0.03068,0.,0.],
[54299705981,0,0.5434,3.14619,-3.55991,-0.0866,-0.24544,0.,0.],
[54326202865,0,0.5418,3.13392,-3.54001,-0.0834,-0.24544,0.,0.],
[54352509033,0,0.5403,3.12165,-3.57521,-0.0716,-0.52155,0.,0.],
[54378807120,0,0.5384,3.10937,-3.38534,-0.0416,-0.52155,0.,0.],
[54405104388,0,0.5377,3.10016,-3.38534,0.0034,-0.42951,-3.25204,0.],
[54426802433,0,0.5378,3.09709,-3.38534,0.0334,-0.42951,-3.25204,0.],
[54453186751,0,0.5385,3.09555,-3.38534,0.0634,-0.18408,0.1534,0.],
[54479489730,0,0.5398,3.09709,-3.53082,0.0934,-0.18408,0.1534,0.],
[54505759541,0,0.5429,3.10169,-3.38534,0.1384,0.12272,3.09864,0.],
[54532032340,0,0.5456,3.11090,-3.38534,0.1575,0.12272,3.09864,0.],
[54558300616,0,0.5487,3.12011,-3.38534,0.1735,0.12272,3.09864,0.],
